Year,Surface_Temperature,Run_Type,Model,Simulation
1879,13.901452636718773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1880,13.948571777343773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1881,13.834985351562523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1882,13.881463623046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1883,13.813470458984398,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1884,13.341180419921898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1885,13.420678710937523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1886,13.395471191406273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1887,13.607812500000023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1888,13.661523437500023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1889,13.649224853515648,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1890,13.737420654296898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1891,13.636102294921898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1892,13.485009765625023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1893,13.494744873046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1894,13.607232666015648,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1895,13.467431640625023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1896,13.625146484375023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1897,13.702294921875023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1898,13.833184814453148,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1899,13.844750976562523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1900,13.891870117187523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1901,13.687249755859398,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1902,13.659722900390648,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1903,13.463861083984398,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1904,13.562982177734398,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1905,13.560052490234398,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1906,13.631036376953148,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1907,13.736901855468773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1908,13.695642089843773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1909,13.907006835937523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1910,13.948571777343773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1911,13.870416259765648,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1912,13.826440429687523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1913,13.792077636718773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1914,13.857843017578148,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1915,13.928460693359398,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1916,14.006219482421898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1917,14.118463134765648,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1918,13.844812011718773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
