Year,Surface_Temperature,Run_Type,Model,Simulation
2078,15.645989990234398,tas_toa,CCCma_CanESM5,r11i1p1f1
2079,15.717492675781273,tas_toa,CCCma_CanESM5,r11i1p1f1
2080,15.792016601562523,tas_toa,CCCma_CanESM5,r11i1p1f1
2081,15.774468994140648,tas_toa,CCCma_CanESM5,r11i1p1f1
2082,15.837152099609398,tas_toa,CCCma_CanESM5,r11i1p1f1
2083,15.738183593750023,tas_toa,CCCma_CanESM5,r11i1p1f1
2084,15.765161132812523,tas_toa,CCCma_CanESM5,r11i1p1f1
2085,15.799157714843773,tas_toa,CCCma_CanESM5,r11i1p1f1
2086,15.630944824218773,tas_toa,CCCma_CanESM5,r11i1p1f1
2087,15.732446289062523,tas_toa,CCCma_CanESM5,r11i1p1f1
2088,15.769555664062523,tas_toa,CCCma_CanESM5,r11i1p1f1
2089,15.762261962890648,tas_toa,CCCma_CanESM5,r11i1p1f1
2090,15.619165039062523,tas_toa,CCCma_CanESM5,r11i1p1f1
2091,15.739099121093773,tas_toa,CCCma_CanESM5,r11i1p1f1
2092,15.652673339843773,tas_toa,CCCma_CanESM5,r11i1p1f1
2093,15.724328613281273,tas_toa,CCCma_CanESM5,r11i1p1f1
2094,15.610589599609398,tas_toa,CCCma_CanESM5,r11i1p1f1
2095,15.605859375000023,tas_toa,CCCma_CanESM5,r11i1p1f1
2096,15.675622558593773,tas_toa,CCCma_CanESM5,r11i1p1f1
2097,15.486657714843773,tas_toa,CCCma_CanESM5,r11i1p1f1
2098,15.405572509765648,tas_toa,CCCma_CanESM5,r11i1p1f1
2099,15.647607421875023,tas_toa,CCCma_CanESM5,r11i1p1f1
2100,15.651879882812523,tas_toa,CCCma_CanESM5,r11i1p1f1
