Year,Surface_Temperature,Run_Type,Model,Simulation
1973,13.674981689453148,tas_toa,CCCma_CanESM5,r12i1p2f1
1974,13.734094238281273,tas_toa,CCCma_CanESM5,r12i1p2f1
1975,13.514031982421898,tas_toa,CCCma_CanESM5,r12i1p2f1
1976,13.482537841796898,tas_toa,CCCma_CanESM5,r12i1p2f1
1977,13.774133300781273,tas_toa,CCCma_CanESM5,r12i1p2f1
1978,13.831048583984398,tas_toa,CCCma_CanESM5,r12i1p2f1
1979,13.861596679687523,tas_toa,CCCma_CanESM5,r12i1p2f1
1980,14.094781494140648,tas_toa,CCCma_CanESM5,r12i1p2f1
1981,14.049890136718773,tas_toa,CCCma_CanESM5,r12i1p2f1
1982,14.008416748046898,tas_toa,CCCma_CanESM5,r12i1p2f1
1983,13.652673339843773,tas_toa,CCCma_CanESM5,r12i1p2f1
1984,13.630883789062523,tas_toa,CCCma_CanESM5,r12i1p2f1
1985,13.783593750000023,tas_toa,CCCma_CanESM5,r12i1p2f1
1986,13.851556396484398,tas_toa,CCCma_CanESM5,r12i1p2f1
1987,14.009301757812523,tas_toa,CCCma_CanESM5,r12i1p2f1
1988,14.096276855468773,tas_toa,CCCma_CanESM5,r12i1p2f1
1989,13.859429931640648,tas_toa,CCCma_CanESM5,r12i1p2f1
1990,14.029687500000023,tas_toa,CCCma_CanESM5,r12i1p2f1
1991,14.015283203125023,tas_toa,CCCma_CanESM5,r12i1p2f1
1992,13.832574462890648,tas_toa,CCCma_CanESM5,r12i1p2f1
1993,13.990014648437523,tas_toa,CCCma_CanESM5,r12i1p2f1
1994,14.062310791015648,tas_toa,CCCma_CanESM5,r12i1p2f1
1995,14.167962646484398,tas_toa,CCCma_CanESM5,r12i1p2f1
1996,14.257104492187523,tas_toa,CCCma_CanESM5,r12i1p2f1
1997,14.205346679687523,tas_toa,CCCma_CanESM5,r12i1p2f1
1998,14.430078125000023,tas_toa,CCCma_CanESM5,r12i1p2f1
1999,14.392510986328148,tas_toa,CCCma_CanESM5,r12i1p2f1
2000,14.432489013671898,tas_toa,CCCma_CanESM5,r12i1p2f1
2001,14.619866943359398,tas_toa,CCCma_CanESM5,r12i1p2f1
2002,14.602380371093773,tas_toa,CCCma_CanESM5,r12i1p2f1
2003,14.708886718750023,tas_toa,CCCma_CanESM5,r12i1p2f1
2004,14.653924560546898,tas_toa,CCCma_CanESM5,r12i1p2f1
2005,14.724176025390648,tas_toa,CCCma_CanESM5,r12i1p2f1
2006,14.781732177734398,tas_toa,CCCma_CanESM5,r12i1p2f1
2007,14.709161376953148,tas_toa,CCCma_CanESM5,r12i1p2f1
2008,14.719598388671898,tas_toa,CCCma_CanESM5,r12i1p2f1
2009,14.859582519531273,tas_toa,CCCma_CanESM5,r12i1p2f1
2010,14.878625488281273,tas_toa,CCCma_CanESM5,r12i1p2f1
2011,14.889672851562523,tas_toa,CCCma_CanESM5,r12i1p2f1
2012,15.018212890625023,tas_toa,CCCma_CanESM5,r12i1p2f1
2013,14.915979003906273,tas_toa,CCCma_CanESM5,r12i1p2f1
2014,14.955255126953148,tas_toa,CCCma_CanESM5,r12i1p2f1
2015,15.256066894531273,tas_toa,CCCma_CanESM5,r12i1p2f1
2016,15.181939697265648,tas_toa,CCCma_CanESM5,r12i1p2f1
2017,15.296990966796898,tas_toa,CCCma_CanESM5,r12i1p2f1
2018,15.263452148437523,tas_toa,CCCma_CanESM5,r12i1p2f1
2019,15.233789062500023,tas_toa,CCCma_CanESM5,r12i1p2f1
2020,15.309655761718773,tas_toa,CCCma_CanESM5,r12i1p2f1
2021,15.293542480468773,tas_toa,CCCma_CanESM5,r12i1p2f1
2022,15.433221435546898,tas_toa,CCCma_CanESM5,r12i1p2f1
2023,15.564019775390648,tas_toa,CCCma_CanESM5,r12i1p2f1
2024,15.535394287109398,tas_toa,CCCma_CanESM5,r12i1p2f1
2025,15.410363769531273,tas_toa,CCCma_CanESM5,r12i1p2f1
2026,15.492761230468773,tas_toa,CCCma_CanESM5,r12i1p2f1
2027,15.795556640625023,tas_toa,CCCma_CanESM5,r12i1p2f1
2028,15.624749755859398,tas_toa,CCCma_CanESM5,r12i1p2f1
2029,15.512780761718773,tas_toa,CCCma_CanESM5,r12i1p2f1
2030,15.669335937500023,tas_toa,CCCma_CanESM5,r12i1p2f1
2031,15.752862548828148,tas_toa,CCCma_CanESM5,r12i1p2f1
2032,15.594323730468773,tas_toa,CCCma_CanESM5,r12i1p2f1
2033,15.795465087890648,tas_toa,CCCma_CanESM5,r12i1p2f1
2034,15.894555664062523,tas_toa,CCCma_CanESM5,r12i1p2f1
2035,15.851770019531273,tas_toa,CCCma_CanESM5,r12i1p2f1
2036,15.897485351562523,tas_toa,CCCma_CanESM5,r12i1p2f1
2037,15.855065917968773,tas_toa,CCCma_CanESM5,r12i1p2f1
2038,15.779443359375023,tas_toa,CCCma_CanESM5,r12i1p2f1
2039,15.922082519531273,tas_toa,CCCma_CanESM5,r12i1p2f1
2040,15.940362548828148,tas_toa,CCCma_CanESM5,r12i1p2f1
2041,15.906854248046898,tas_toa,CCCma_CanESM5,r12i1p2f1
2042,15.908990478515648,tas_toa,CCCma_CanESM5,r12i1p2f1
2043,15.998559570312523,tas_toa,CCCma_CanESM5,r12i1p2f1
2044,16.010430908203148,tas_toa,CCCma_CanESM5,r12i1p2f1
2045,16.019494628906273,tas_toa,CCCma_CanESM5,r12i1p2f1
2046,15.903253173828148,tas_toa,CCCma_CanESM5,r12i1p2f1
2047,15.886163330078148,tas_toa,CCCma_CanESM5,r12i1p2f1
2048,15.931298828125023,tas_toa,CCCma_CanESM5,r12i1p2f1
2049,15.932885742187523,tas_toa,CCCma_CanESM5,r12i1p2f1
2050,15.936578369140648,tas_toa,CCCma_CanESM5,r12i1p2f1
2051,15.928521728515648,tas_toa,CCCma_CanESM5,r12i1p2f1
2052,15.790704345703148,tas_toa,CCCma_CanESM5,r12i1p2f1
2053,15.725366210937523,tas_toa,CCCma_CanESM5,r12i1p2f1
2054,15.905725097656273,tas_toa,CCCma_CanESM5,r12i1p2f1
2055,15.867364501953148,tas_toa,CCCma_CanESM5,r12i1p2f1
2056,15.826074218750023,tas_toa,CCCma_CanESM5,r12i1p2f1
2057,15.913049316406273,tas_toa,CCCma_CanESM5,r12i1p2f1
2058,15.824975585937523,tas_toa,CCCma_CanESM5,r12i1p2f1
2059,15.707849121093773,tas_toa,CCCma_CanESM5,r12i1p2f1
2060,15.755700683593773,tas_toa,CCCma_CanESM5,r12i1p2f1
2061,15.763635253906273,tas_toa,CCCma_CanESM5,r12i1p2f1
2062,15.869256591796898,tas_toa,CCCma_CanESM5,r12i1p2f1
2063,15.917962646484398,tas_toa,CCCma_CanESM5,r12i1p2f1
2064,15.716821289062523,tas_toa,CCCma_CanESM5,r12i1p2f1
2065,15.843835449218773,tas_toa,CCCma_CanESM5,r12i1p2f1
2066,16.049218750000023,tas_toa,CCCma_CanESM5,r12i1p2f1
2067,15.920770263671898,tas_toa,CCCma_CanESM5,r12i1p2f1
2068,15.979882812500023,tas_toa,CCCma_CanESM5,r12i1p2f1
2069,15.939721679687523,tas_toa,CCCma_CanESM5,r12i1p2f1
2070,15.749627685546898,tas_toa,CCCma_CanESM5,r12i1p2f1
2071,15.890161132812523,tas_toa,CCCma_CanESM5,r12i1p2f1
2072,15.953790283203148,tas_toa,CCCma_CanESM5,r12i1p2f1
2073,15.816613769531273,tas_toa,CCCma_CanESM5,r12i1p2f1
2074,15.814660644531273,tas_toa,CCCma_CanESM5,r12i1p2f1
2075,15.924645996093773,tas_toa,CCCma_CanESM5,r12i1p2f1
2076,15.986291503906273,tas_toa,CCCma_CanESM5,r12i1p2f1
2077,15.807458496093773,tas_toa,CCCma_CanESM5,r12i1p2f1
2078,15.658288574218773,tas_toa,CCCma_CanESM5,r12i1p2f1
2079,15.707452392578148,tas_toa,CCCma_CanESM5,r12i1p2f1
2080,15.677148437500023,tas_toa,CCCma_CanESM5,r12i1p2f1
2081,15.644860839843773,tas_toa,CCCma_CanESM5,r12i1p2f1
2082,15.756555175781273,tas_toa,CCCma_CanESM5,r12i1p2f1
2083,15.739526367187523,tas_toa,CCCma_CanESM5,r12i1p2f1
2084,15.672296142578148,tas_toa,CCCma_CanESM5,r12i1p2f1
2085,15.691125488281273,tas_toa,CCCma_CanESM5,r12i1p2f1
2086,15.718225097656273,tas_toa,CCCma_CanESM5,r12i1p2f1
2087,15.554101562500023,tas_toa,CCCma_CanESM5,r12i1p2f1
2088,15.502648925781273,tas_toa,CCCma_CanESM5,r12i1p2f1
2089,15.659600830078148,tas_toa,CCCma_CanESM5,r12i1p2f1
2090,15.765130615234398,tas_toa,CCCma_CanESM5,r12i1p2f1
2091,15.519464111328148,tas_toa,CCCma_CanESM5,r12i1p2f1
2092,15.433160400390648,tas_toa,CCCma_CanESM5,r12i1p2f1
2093,15.831872558593773,tas_toa,CCCma_CanESM5,r12i1p2f1
2094,15.800897216796898,tas_toa,CCCma_CanESM5,r12i1p2f1
2095,15.673150634765648,tas_toa,CCCma_CanESM5,r12i1p2f1
2096,15.647119140625023,tas_toa,CCCma_CanESM5,r12i1p2f1
2097,15.526300048828148,tas_toa,CCCma_CanESM5,r12i1p2f1
2098,15.432550048828148,tas_toa,CCCma_CanESM5,r12i1p2f1
2099,15.587060546875023,tas_toa,CCCma_CanESM5,r12i1p2f1
2100,15.735711669921898,tas_toa,CCCma_CanESM5,r12i1p2f1
