Year,Surface_Temperature,Run_Type,Model,Simulation
1956,13.341607666015648,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1957,13.284173583984398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1958,13.256433105468773,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1959,13.414147949218773,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1960,13.303674316406273,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1961,13.270654296875023,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1962,13.294274902343773,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1963,13.158654785156273,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1964,13.016381835937523,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1965,13.134759521484398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1966,13.166741943359398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1967,13.024560546875023,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1968,13.099664306640648,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1969,13.180657958984398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1970,13.078363037109398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1971,13.170922851562523,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1972,13.272027587890648,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1973,13.282250976562523,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1974,13.291955566406273,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1975,13.086602783203148,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1976,13.278009033203148,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1977,13.209436035156273,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1978,13.155969238281273,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1979,13.139154052734398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1980,13.420617675781273,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1981,13.363458251953148,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1982,13.285668945312523,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1983,13.148767089843773,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1984,13.187738037109398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1985,13.206781005859398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1986,13.149438476562523,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1987,13.410150146484398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1988,13.454095458984398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1989,13.408471679687523,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1990,13.548150634765648,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1991,13.630242919921898,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1992,13.099420166015648,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1993,13.239190673828148,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1994,13.465631103515648,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1995,13.365350341796898,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1996,13.550775146484398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1997,13.725854492187523,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1998,13.616296386718773,tas_toa,CAS_FGOALS-g3,r1i1p1f1
1999,13.720208740234398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2000,13.774224853515648,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2001,13.743493652343773,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2002,13.949151611328148,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2003,13.889215087890648,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2004,13.972772216796898,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2005,13.965417480468773,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2006,13.971154785156273,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2007,13.950189208984398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2008,13.920465087890648,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2009,14.009912109375023,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2010,13.933587646484398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2011,14.008172607421898,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2012,14.036218261718773,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2013,13.916192626953148,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2014,14.048577880859398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2015,14.060266113281273,tas_toa,CAS_FGOALS-g3,r1i1p1f1
