Year,Surface_Temperature,Run_Type,Model,Simulation
2012,14.878259277343773,tas_toa,CCCma_CanESM5,r15i1p2f1
2013,15.025292968750023,tas_toa,CCCma_CanESM5,r15i1p2f1
2014,15.058190917968773,tas_toa,CCCma_CanESM5,r15i1p2f1
2015,14.920465087890648,tas_toa,CCCma_CanESM5,r15i1p2f1
2016,15.078607177734398,tas_toa,CCCma_CanESM5,r15i1p2f1
2017,15.476342773437523,tas_toa,CCCma_CanESM5,r15i1p2f1
2018,15.332055664062523,tas_toa,CCCma_CanESM5,r15i1p2f1
2019,15.279138183593773,tas_toa,CCCma_CanESM5,r15i1p2f1
2020,15.274468994140648,tas_toa,CCCma_CanESM5,r15i1p2f1
2021,15.368249511718773,tas_toa,CCCma_CanESM5,r15i1p2f1
2022,15.335778808593773,tas_toa,CCCma_CanESM5,r15i1p2f1
2023,15.579187011718773,tas_toa,CCCma_CanESM5,r15i1p2f1
2024,15.527795410156273,tas_toa,CCCma_CanESM5,r15i1p2f1
2025,15.445001220703148,tas_toa,CCCma_CanESM5,r15i1p2f1
2026,15.651086425781273,tas_toa,CCCma_CanESM5,r15i1p2f1
2027,15.657800292968773,tas_toa,CCCma_CanESM5,r15i1p2f1
2028,15.617089843750023,tas_toa,CCCma_CanESM5,r15i1p2f1
2029,15.532098388671898,tas_toa,CCCma_CanESM5,r15i1p2f1
2030,15.595910644531273,tas_toa,CCCma_CanESM5,r15i1p2f1
2031,15.910485839843773,tas_toa,CCCma_CanESM5,r15i1p2f1
2032,15.981225585937523,tas_toa,CCCma_CanESM5,r15i1p2f1
2033,15.894097900390648,tas_toa,CCCma_CanESM5,r15i1p2f1
2034,15.928765869140648,tas_toa,CCCma_CanESM5,r15i1p2f1
2035,15.971948242187523,tas_toa,CCCma_CanESM5,r15i1p2f1
2036,16.051385498046898,tas_toa,CCCma_CanESM5,r15i1p2f1
2037,16.246362304687523,tas_toa,CCCma_CanESM5,r15i1p2f1
2038,16.219415283203148,tas_toa,CCCma_CanESM5,r15i1p2f1
2039,16.120782470703148,tas_toa,CCCma_CanESM5,r15i1p2f1
2040,16.100000000000023,tas_toa,CCCma_CanESM5,r15i1p2f1
2041,16.220971679687523,tas_toa,CCCma_CanESM5,r15i1p2f1
2042,16.263330078125023,tas_toa,CCCma_CanESM5,r15i1p2f1
2043,16.369165039062523,tas_toa,CCCma_CanESM5,r15i1p2f1
2044,16.466485595703148,tas_toa,CCCma_CanESM5,r15i1p2f1
2045,16.452111816406273,tas_toa,CCCma_CanESM5,r15i1p2f1
2046,16.458673095703148,tas_toa,CCCma_CanESM5,r15i1p2f1
2047,16.705834960937523,tas_toa,CCCma_CanESM5,r15i1p2f1
2048,16.726129150390648,tas_toa,CCCma_CanESM5,r15i1p2f1
2049,16.635461425781273,tas_toa,CCCma_CanESM5,r15i1p2f1
2050,16.823449707031273,tas_toa,CCCma_CanESM5,r15i1p2f1
2051,17.058068847656273,tas_toa,CCCma_CanESM5,r15i1p2f1
2052,17.025537109375023,tas_toa,CCCma_CanESM5,r15i1p2f1
2053,16.806298828125023,tas_toa,CCCma_CanESM5,r15i1p2f1
2054,16.836938476562523,tas_toa,CCCma_CanESM5,r15i1p2f1
2055,16.935632324218773,tas_toa,CCCma_CanESM5,r15i1p2f1
2056,17.040368652343773,tas_toa,CCCma_CanESM5,r15i1p2f1
2057,17.238153076171898,tas_toa,CCCma_CanESM5,r15i1p2f1
2058,17.504571533203148,tas_toa,CCCma_CanESM5,r15i1p2f1
2059,17.414910888671898,tas_toa,CCCma_CanESM5,r15i1p2f1
2060,17.324273681640648,tas_toa,CCCma_CanESM5,r15i1p2f1
2061,17.527215576171898,tas_toa,CCCma_CanESM5,r15i1p2f1
2062,17.589654541015648,tas_toa,CCCma_CanESM5,r15i1p2f1
2063,17.723016357421898,tas_toa,CCCma_CanESM5,r15i1p2f1
2064,17.533959960937523,tas_toa,CCCma_CanESM5,r15i1p2f1
2065,17.616571044921898,tas_toa,CCCma_CanESM5,r15i1p2f1
2066,17.732080078125023,tas_toa,CCCma_CanESM5,r15i1p2f1
2067,18.031640625000023,tas_toa,CCCma_CanESM5,r15i1p2f1
2068,17.995782470703148,tas_toa,CCCma_CanESM5,r15i1p2f1
2069,17.806542968750023,tas_toa,CCCma_CanESM5,r15i1p2f1
2070,17.963952636718773,tas_toa,CCCma_CanESM5,r15i1p2f1
2071,18.070275878906273,tas_toa,CCCma_CanESM5,r15i1p2f1
2072,18.185052490234398,tas_toa,CCCma_CanESM5,r15i1p2f1
2073,18.158044433593773,tas_toa,CCCma_CanESM5,r15i1p2f1
2074,18.165979003906273,tas_toa,CCCma_CanESM5,r15i1p2f1
2075,18.330194091796898,tas_toa,CCCma_CanESM5,r15i1p2f1
2076,18.487878417968773,tas_toa,CCCma_CanESM5,r15i1p2f1
2077,18.771508789062523,tas_toa,CCCma_CanESM5,r15i1p2f1
2078,18.743859863281273,tas_toa,CCCma_CanESM5,r15i1p2f1
2079,18.723901367187523,tas_toa,CCCma_CanESM5,r15i1p2f1
2080,18.925714111328148,tas_toa,CCCma_CanESM5,r15i1p2f1
2081,19.131921386718773,tas_toa,CCCma_CanESM5,r15i1p2f1
2082,18.866204833984398,tas_toa,CCCma_CanESM5,r15i1p2f1
2083,19.000451660156273,tas_toa,CCCma_CanESM5,r15i1p2f1
2084,19.118524169921898,tas_toa,CCCma_CanESM5,r15i1p2f1
2085,18.994744873046898,tas_toa,CCCma_CanESM5,r15i1p2f1
2086,19.055993652343773,tas_toa,CCCma_CanESM5,r15i1p2f1
2087,19.261285400390648,tas_toa,CCCma_CanESM5,r15i1p2f1
2088,19.339105224609398,tas_toa,CCCma_CanESM5,r15i1p2f1
2089,19.333520507812523,tas_toa,CCCma_CanESM5,r15i1p2f1
2090,19.441857910156273,tas_toa,CCCma_CanESM5,r15i1p2f1
2091,19.358850097656273,tas_toa,CCCma_CanESM5,r15i1p2f1
2092,19.415429687500023,tas_toa,CCCma_CanESM5,r15i1p2f1
2093,19.551812744140648,tas_toa,CCCma_CanESM5,r15i1p2f1
2094,19.624200439453148,tas_toa,CCCma_CanESM5,r15i1p2f1
2095,19.650994873046898,tas_toa,CCCma_CanESM5,r15i1p2f1
2096,19.785699462890648,tas_toa,CCCma_CanESM5,r15i1p2f1
2097,19.964807128906273,tas_toa,CCCma_CanESM5,r15i1p2f1
2098,19.942895507812523,tas_toa,CCCma_CanESM5,r15i1p2f1
2099,20.104058837890648,tas_toa,CCCma_CanESM5,r15i1p2f1
2100,20.028894042968773,tas_toa,CCCma_CanESM5,r15i1p2f1
