Year,Surface_Temperature,Run_Type,Model,Simulation
1893,13.792138671875023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1894,13.882043457031273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1895,13.966821289062523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1896,13.804956054687523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1897,13.733941650390648,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1898,13.891259765625023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1899,13.807519531250023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1900,13.656152343750023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1901,13.808892822265648,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1902,13.955377197265648,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1903,13.867669677734398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1904,13.926416015625023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1905,13.965844726562523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1906,13.807794189453148,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1907,13.840478515625023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1908,13.874383544921898,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1909,13.877404785156273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1910,13.952691650390648,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1911,13.872827148437523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1912,13.707971191406273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1913,13.667993164062523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1914,13.736718750000023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1915,13.864129638671898,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1916,13.912683105468773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1917,13.833520507812523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1918,14.004022216796898,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1919,13.772027587890648,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1920,13.890496826171898,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
