Year,Surface_Temperature,Run_Type,Model,Simulation
1891,13.625634765625023,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1892,13.764031982421898,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1893,13.787927246093773,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1894,13.684838867187523,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1895,13.753411865234398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1896,13.792047119140648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1897,13.925988769531273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1898,13.836297607421898,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1899,13.883874511718773,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1900,13.919183349609398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1901,13.916345214843773,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1902,13.912011718750023,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1903,13.677239990234398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1904,13.609429931640648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1905,13.576379394531273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1906,13.779931640625023,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1907,13.683038330078148,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1908,13.776269531250023,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1909,13.849938964843773,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1910,13.692071533203148,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1911,13.763391113281273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1912,13.911248779296898,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1913,13.793359375000023,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1914,13.686730957031273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1915,13.714074707031273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1916,13.848718261718773,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1917,13.850610351562523,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1918,13.909906005859398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1919,13.966729736328148,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1920,13.852136230468773,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1921,13.845697021484398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1922,13.899468994140648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1923,13.867547607421898,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1924,13.899194335937523,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1925,13.888055419921898,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1926,13.928582763671898,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1927,14.097497558593773,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1928,14.032128906250023,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1929,13.959741210937523,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1930,14.033319091796898,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1931,14.038079833984398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1932,13.963098144531273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1933,13.824761962890648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1934,14.049157714843773,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1935,14.015527343750023,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1936,13.875268554687523,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1937,13.894982910156273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1938,13.835076904296898,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1939,13.954339599609398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1940,13.970178222656273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1941,14.047692871093773,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1942,14.094720458984398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1943,14.085107421875023,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1944,14.028680419921898,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1945,14.046289062500023,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1946,13.880700683593773,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1947,13.979608154296898,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1948,14.071679687500023,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1949,14.041711425781273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1950,14.003778076171898,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1951,13.930596923828148,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1952,14.028680419921898,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1953,14.089593505859398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1954,13.937585449218773,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1955,14.026605224609398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1956,14.106134033203148,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1957,14.096276855468773,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1958,14.102655029296898,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1959,14.209283447265648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1960,14.190393066406273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1961,14.018579101562523,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1962,14.005609130859398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1963,13.896447753906273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1964,13.875482177734398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1965,13.846215820312523,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1966,13.979455566406273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1967,14.091516113281273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1968,14.311761474609398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1969,14.302026367187523,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1970,14.174523925781273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1971,14.143914794921898,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1972,14.187646484375023,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1973,14.139855957031273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1974,14.246087646484398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1975,14.284112548828148,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1976,14.134118652343773,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1977,14.172875976562523,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1978,14.213891601562523,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1979,14.381158447265648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1980,14.331140136718773,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1981,14.292657470703148,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1982,14.343347167968773,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1983,14.156549072265648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1984,14.155664062500023,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1985,14.373437500000023,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1986,14.461053466796898,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1987,14.435266113281273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1988,14.487298583984398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1989,14.579278564453148,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1990,14.438439941406273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1991,14.398980712890648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1992,14.151239013671898,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1993,14.294244384765648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1994,14.354028320312523,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1995,14.363092041015648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1996,14.457513427734398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1997,14.584436035156273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1998,14.576959228515648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
1999,14.702233886718773,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2000,14.913568115234398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2001,14.672937011718773,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2002,14.649407958984398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2003,14.742883300781273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2004,14.740136718750023,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2005,14.566033935546898,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2006,14.705499267578148,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2007,14.650292968750023,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2008,14.917932128906273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2009,14.838159179687523,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2010,14.932092285156273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2011,15.139367675781273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2012,15.243341064453148,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2013,15.253656005859398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2014,15.050103759765648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2015,15.108392333984398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2016,15.083947753906273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2017,15.018518066406273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2018,15.061883544921898,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2019,15.236108398437523,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2020,15.225213623046898,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2021,15.147363281250023,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2022,15.139459228515648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2023,15.258721923828148,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2024,15.183465576171898,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2025,15.335961914062523,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2026,15.581018066406273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2027,15.431634521484398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2028,15.359429931640648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2029,15.424066162109398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2030,15.505151367187523,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2031,15.541284179687523,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2032,15.505334472656273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2033,15.656915283203148,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2034,15.548486328125023,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2035,15.698663330078148,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2036,15.697320556640648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2037,15.632653808593773,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2038,15.706628417968773,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2039,15.961145019531273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2040,15.962792968750023,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2041,15.818719482421898,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2042,15.899377441406273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2043,16.093499755859398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2044,15.919519042968773,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2045,16.129083251953148,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2046,16.027642822265648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2047,15.930139160156273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2048,16.019311523437523,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2049,16.169976806640648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2050,16.153985595703148,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2051,16.234521484375023,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2052,16.424432373046898,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2053,16.215814208984398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2054,16.168267822265648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2055,16.368188476562523,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2056,16.414849853515648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2057,16.403771972656273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2058,16.423791503906273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2059,16.410150146484398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2060,16.299554443359398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2061,16.529046630859398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2062,16.490045166015648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2063,16.663476562500023,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2064,16.550866699218773,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2065,16.609826660156273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2066,16.762170410156273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2067,16.630578613281273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2068,16.775628662109398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2069,17.210870361328148,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2070,17.030755615234398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2071,16.808404541015648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2072,17.083642578125023,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2073,16.996362304687523,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2074,16.857629394531273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2075,17.094293212890648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2076,17.217797851562523,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2077,17.096551513671898,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2078,17.065301513671898,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2079,17.180688476562523,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2080,17.387994384765648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2081,17.187402343750023,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2082,17.384973144531273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2083,17.411096191406273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2084,17.335626220703148,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2085,17.476525878906273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2086,17.485803222656273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2087,17.575250244140648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2088,17.737695312500023,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2089,17.687829589843773,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2090,17.617883300781273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2091,17.695611572265648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2092,17.617913818359398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2093,17.939172363281273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2094,18.018212890625023,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2095,18.081353759765648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2096,18.128167724609398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2097,18.022424316406273,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2098,18.122308349609398,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2099,18.073785400390648,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
2100,18.211938476562523,tas_toa,AWI_AWI-CM-1-1-MR,r4i1p1f1
