Year,Surface_Temperature,Run_Type,Model,Simulation
1928,13.740075683593773,tas_toa,CCCma_CanESM5,r9i1p1f1
1929,13.726007080078148,tas_toa,CCCma_CanESM5,r9i1p1f1
1930,13.499353027343773,tas_toa,CCCma_CanESM5,r9i1p1f1
1931,13.615136718750023,tas_toa,CCCma_CanESM5,r9i1p1f1
1932,13.819757080078148,tas_toa,CCCma_CanESM5,r9i1p1f1
1933,13.892785644531273,tas_toa,CCCma_CanESM5,r9i1p1f1
1934,13.789575195312523,tas_toa,CCCma_CanESM5,r9i1p1f1
1935,13.657708740234398,tas_toa,CCCma_CanESM5,r9i1p1f1
1936,13.710473632812523,tas_toa,CCCma_CanESM5,r9i1p1f1
1937,13.766625976562523,tas_toa,CCCma_CanESM5,r9i1p1f1
1938,13.757440185546898,tas_toa,CCCma_CanESM5,r9i1p1f1
1939,13.736840820312523,tas_toa,CCCma_CanESM5,r9i1p1f1
1940,13.693017578125023,tas_toa,CCCma_CanESM5,r9i1p1f1
1941,13.564263916015648,tas_toa,CCCma_CanESM5,r9i1p1f1
1942,13.602105712890648,tas_toa,CCCma_CanESM5,r9i1p1f1
1943,13.705651855468773,tas_toa,CCCma_CanESM5,r9i1p1f1
1944,13.809472656250023,tas_toa,CCCma_CanESM5,r9i1p1f1
1945,13.870355224609398,tas_toa,CCCma_CanESM5,r9i1p1f1
1946,13.861596679687523,tas_toa,CCCma_CanESM5,r9i1p1f1
1947,13.802178955078148,tas_toa,CCCma_CanESM5,r9i1p1f1
1948,13.713769531250023,tas_toa,CCCma_CanESM5,r9i1p1f1
1949,13.844018554687523,tas_toa,CCCma_CanESM5,r9i1p1f1
1950,13.871240234375023,tas_toa,CCCma_CanESM5,r9i1p1f1
1951,13.953179931640648,tas_toa,CCCma_CanESM5,r9i1p1f1
1952,14.075708007812523,tas_toa,CCCma_CanESM5,r9i1p1f1
1953,13.819085693359398,tas_toa,CCCma_CanESM5,r9i1p1f1
1954,13.718041992187523,tas_toa,CCCma_CanESM5,r9i1p1f1
1955,13.705041503906273,tas_toa,CCCma_CanESM5,r9i1p1f1
1956,13.898889160156273,tas_toa,CCCma_CanESM5,r9i1p1f1
1957,13.862390136718773,tas_toa,CCCma_CanESM5,r9i1p1f1
1958,13.804925537109398,tas_toa,CCCma_CanESM5,r9i1p1f1
1959,13.908624267578148,tas_toa,CCCma_CanESM5,r9i1p1f1
1960,14.090722656250023,tas_toa,CCCma_CanESM5,r9i1p1f1
1961,13.925653076171898,tas_toa,CCCma_CanESM5,r9i1p1f1
1962,13.955255126953148,tas_toa,CCCma_CanESM5,r9i1p1f1
1963,13.794915771484398,tas_toa,CCCma_CanESM5,r9i1p1f1
1964,13.619134521484398,tas_toa,CCCma_CanESM5,r9i1p1f1
1965,13.482507324218773,tas_toa,CCCma_CanESM5,r9i1p1f1
1966,13.601983642578148,tas_toa,CCCma_CanESM5,r9i1p1f1
1967,13.823846435546898,tas_toa,CCCma_CanESM5,r9i1p1f1
1968,13.739373779296898,tas_toa,CCCma_CanESM5,r9i1p1f1
1969,13.611657714843773,tas_toa,CCCma_CanESM5,r9i1p1f1
1970,13.691491699218773,tas_toa,CCCma_CanESM5,r9i1p1f1
1971,13.824914550781273,tas_toa,CCCma_CanESM5,r9i1p1f1
1972,13.752252197265648,tas_toa,CCCma_CanESM5,r9i1p1f1
1973,13.796411132812523,tas_toa,CCCma_CanESM5,r9i1p1f1
1974,13.939233398437523,tas_toa,CCCma_CanESM5,r9i1p1f1
1975,13.881402587890648,tas_toa,CCCma_CanESM5,r9i1p1f1
1976,13.825830078125023,tas_toa,CCCma_CanESM5,r9i1p1f1
1977,13.711816406250023,tas_toa,CCCma_CanESM5,r9i1p1f1
1978,13.600457763671898,tas_toa,CCCma_CanESM5,r9i1p1f1
1979,13.800805664062523,tas_toa,CCCma_CanESM5,r9i1p1f1
1980,13.817895507812523,tas_toa,CCCma_CanESM5,r9i1p1f1
1981,13.781304931640648,tas_toa,CCCma_CanESM5,r9i1p1f1
1982,13.907739257812523,tas_toa,CCCma_CanESM5,r9i1p1f1
1983,13.915185546875023,tas_toa,CCCma_CanESM5,r9i1p1f1
1984,13.981988525390648,tas_toa,CCCma_CanESM5,r9i1p1f1
1985,13.937768554687523,tas_toa,CCCma_CanESM5,r9i1p1f1
1986,13.942102050781273,tas_toa,CCCma_CanESM5,r9i1p1f1
1987,13.984552001953148,tas_toa,CCCma_CanESM5,r9i1p1f1
1988,13.978356933593773,tas_toa,CCCma_CanESM5,r9i1p1f1
1989,14.020562744140648,tas_toa,CCCma_CanESM5,r9i1p1f1
1990,14.224542236328148,tas_toa,CCCma_CanESM5,r9i1p1f1
1991,14.167718505859398,tas_toa,CCCma_CanESM5,r9i1p1f1
1992,13.933404541015648,tas_toa,CCCma_CanESM5,r9i1p1f1
1993,14.054711914062523,tas_toa,CCCma_CanESM5,r9i1p1f1
1994,14.039514160156273,tas_toa,CCCma_CanESM5,r9i1p1f1
1995,14.236352539062523,tas_toa,CCCma_CanESM5,r9i1p1f1
1996,14.265130615234398,tas_toa,CCCma_CanESM5,r9i1p1f1
1997,14.329064941406273,tas_toa,CCCma_CanESM5,r9i1p1f1
1998,14.390496826171898,tas_toa,CCCma_CanESM5,r9i1p1f1
1999,14.525231933593773,tas_toa,CCCma_CanESM5,r9i1p1f1
2000,14.569818115234398,tas_toa,CCCma_CanESM5,r9i1p1f1
2001,14.522973632812523,tas_toa,CCCma_CanESM5,r9i1p1f1
2002,14.519464111328148,tas_toa,CCCma_CanESM5,r9i1p1f1
2003,14.766961669921898,tas_toa,CCCma_CanESM5,r9i1p1f1
2004,14.882958984375023,tas_toa,CCCma_CanESM5,r9i1p1f1
2005,14.639825439453148,tas_toa,CCCma_CanESM5,r9i1p1f1
2006,14.725457763671898,tas_toa,CCCma_CanESM5,r9i1p1f1
2007,14.713433837890648,tas_toa,CCCma_CanESM5,r9i1p1f1
2008,14.716973876953148,tas_toa,CCCma_CanESM5,r9i1p1f1
2009,14.841241455078148,tas_toa,CCCma_CanESM5,r9i1p1f1
2010,15.029534912109398,tas_toa,CCCma_CanESM5,r9i1p1f1
2011,14.894799804687523,tas_toa,CCCma_CanESM5,r9i1p1f1
2012,14.913781738281273,tas_toa,CCCma_CanESM5,r9i1p1f1
2013,15.027642822265648,tas_toa,CCCma_CanESM5,r9i1p1f1
2014,15.110986328125023,tas_toa,CCCma_CanESM5,r9i1p1f1
2015,15.119317626953148,tas_toa,CCCma_CanESM5,r9i1p1f1
2016,15.103723144531273,tas_toa,CCCma_CanESM5,r9i1p1f1
2017,15.292565917968773,tas_toa,CCCma_CanESM5,r9i1p1f1
2018,15.332879638671898,tas_toa,CCCma_CanESM5,r9i1p1f1
2019,15.295404052734398,tas_toa,CCCma_CanESM5,r9i1p1f1
2020,15.319390869140648,tas_toa,CCCma_CanESM5,r9i1p1f1
2021,15.463281250000023,tas_toa,CCCma_CanESM5,r9i1p1f1
2022,15.314630126953148,tas_toa,CCCma_CanESM5,r9i1p1f1
2023,15.365380859375023,tas_toa,CCCma_CanESM5,r9i1p1f1
2024,15.537286376953148,tas_toa,CCCma_CanESM5,r9i1p1f1
2025,15.633782958984398,tas_toa,CCCma_CanESM5,r9i1p1f1
2026,15.531671142578148,tas_toa,CCCma_CanESM5,r9i1p1f1
2027,15.596612548828148,tas_toa,CCCma_CanESM5,r9i1p1f1
2028,15.623834228515648,tas_toa,CCCma_CanESM5,r9i1p1f1
2029,15.674951171875023,tas_toa,CCCma_CanESM5,r9i1p1f1
2030,15.700708007812523,tas_toa,CCCma_CanESM5,r9i1p1f1
2031,15.628167724609398,tas_toa,CCCma_CanESM5,r9i1p1f1
2032,15.672113037109398,tas_toa,CCCma_CanESM5,r9i1p1f1
2033,15.713189697265648,tas_toa,CCCma_CanESM5,r9i1p1f1
2034,15.837731933593773,tas_toa,CCCma_CanESM5,r9i1p1f1
2035,15.812707519531273,tas_toa,CCCma_CanESM5,r9i1p1f1
2036,15.941400146484398,tas_toa,CCCma_CanESM5,r9i1p1f1
2037,16.118096923828148,tas_toa,CCCma_CanESM5,r9i1p1f1
2038,15.977166748046898,tas_toa,CCCma_CanESM5,r9i1p1f1
2039,15.978814697265648,tas_toa,CCCma_CanESM5,r9i1p1f1
2040,16.199334716796898,tas_toa,CCCma_CanESM5,r9i1p1f1
2041,16.136193847656273,tas_toa,CCCma_CanESM5,r9i1p1f1
2042,16.054681396484398,tas_toa,CCCma_CanESM5,r9i1p1f1
2043,16.148553466796898,tas_toa,CCCma_CanESM5,r9i1p1f1
2044,16.007897949218773,tas_toa,CCCma_CanESM5,r9i1p1f1
2045,16.059808349609398,tas_toa,CCCma_CanESM5,r9i1p1f1
2046,15.880822753906273,tas_toa,CCCma_CanESM5,r9i1p1f1
2047,16.115747070312523,tas_toa,CCCma_CanESM5,r9i1p1f1
2048,16.268487548828148,tas_toa,CCCma_CanESM5,r9i1p1f1
2049,16.175958251953148,tas_toa,CCCma_CanESM5,r9i1p1f1
2050,16.221643066406273,tas_toa,CCCma_CanESM5,r9i1p1f1
2051,16.368310546875023,tas_toa,CCCma_CanESM5,r9i1p1f1
2052,16.252069091796898,tas_toa,CCCma_CanESM5,r9i1p1f1
2053,16.131219482421898,tas_toa,CCCma_CanESM5,r9i1p1f1
2054,16.233758544921898,tas_toa,CCCma_CanESM5,r9i1p1f1
2055,16.297814941406273,tas_toa,CCCma_CanESM5,r9i1p1f1
2056,16.388269042968773,tas_toa,CCCma_CanESM5,r9i1p1f1
2057,16.292596435546898,tas_toa,CCCma_CanESM5,r9i1p1f1
2058,16.225610351562523,tas_toa,CCCma_CanESM5,r9i1p1f1
2059,16.355340576171898,tas_toa,CCCma_CanESM5,r9i1p1f1
2060,16.316857910156273,tas_toa,CCCma_CanESM5,r9i1p1f1
2061,16.311730957031273,tas_toa,CCCma_CanESM5,r9i1p1f1
2062,16.155786132812523,tas_toa,CCCma_CanESM5,r9i1p1f1
2063,16.248895263671898,tas_toa,CCCma_CanESM5,r9i1p1f1
2064,16.475793457031273,tas_toa,CCCma_CanESM5,r9i1p1f1
2065,16.300225830078148,tas_toa,CCCma_CanESM5,r9i1p1f1
2066,16.272943115234398,tas_toa,CCCma_CanESM5,r9i1p1f1
2067,16.261499023437523,tas_toa,CCCma_CanESM5,r9i1p1f1
2068,16.430230712890648,tas_toa,CCCma_CanESM5,r9i1p1f1
2069,16.561730957031273,tas_toa,CCCma_CanESM5,r9i1p1f1
2070,16.485345458984398,tas_toa,CCCma_CanESM5,r9i1p1f1
2071,16.291253662109398,tas_toa,CCCma_CanESM5,r9i1p1f1
2072,16.262933349609398,tas_toa,CCCma_CanESM5,r9i1p1f1
2073,16.342584228515648,tas_toa,CCCma_CanESM5,r9i1p1f1
2074,16.431726074218773,tas_toa,CCCma_CanESM5,r9i1p1f1
2075,16.269311523437523,tas_toa,CCCma_CanESM5,r9i1p1f1
2076,16.167138671875023,tas_toa,CCCma_CanESM5,r9i1p1f1
2077,16.147851562500023,tas_toa,CCCma_CanESM5,r9i1p1f1
2078,16.274011230468773,tas_toa,CCCma_CanESM5,r9i1p1f1
2079,16.230554199218773,tas_toa,CCCma_CanESM5,r9i1p1f1
2080,16.360009765625023,tas_toa,CCCma_CanESM5,r9i1p1f1
2081,16.526910400390648,tas_toa,CCCma_CanESM5,r9i1p1f1
2082,16.496911621093773,tas_toa,CCCma_CanESM5,r9i1p1f1
2083,16.385247802734398,tas_toa,CCCma_CanESM5,r9i1p1f1
2084,16.497796630859398,tas_toa,CCCma_CanESM5,r9i1p1f1
2085,16.325372314453148,tas_toa,CCCma_CanESM5,r9i1p1f1
2086,16.351678466796898,tas_toa,CCCma_CanESM5,r9i1p1f1
2087,16.431634521484398,tas_toa,CCCma_CanESM5,r9i1p1f1
2088,16.384637451171898,tas_toa,CCCma_CanESM5,r9i1p1f1
2089,16.367822265625023,tas_toa,CCCma_CanESM5,r9i1p1f1
2090,16.326165771484398,tas_toa,CCCma_CanESM5,r9i1p1f1
2091,16.496759033203148,tas_toa,CCCma_CanESM5,r9i1p1f1
2092,16.275994873046898,tas_toa,CCCma_CanESM5,r9i1p1f1
2093,16.258660888671898,tas_toa,CCCma_CanESM5,r9i1p1f1
2094,16.363885498046898,tas_toa,CCCma_CanESM5,r9i1p1f1
2095,16.403619384765648,tas_toa,CCCma_CanESM5,r9i1p1f1
2096,16.267877197265648,tas_toa,CCCma_CanESM5,r9i1p1f1
2097,16.205651855468773,tas_toa,CCCma_CanESM5,r9i1p1f1
2098,16.402917480468773,tas_toa,CCCma_CanESM5,r9i1p1f1
2099,16.294885253906273,tas_toa,CCCma_CanESM5,r9i1p1f1
2100,16.226800537109398,tas_toa,CCCma_CanESM5,r9i1p1f1
