Year,Surface_Temperature,Run_Type,Model,Simulation
1916,13.429895019531273,tas_toa,CCCma_CanESM5,r7i1p2f1
1917,13.617089843750023,tas_toa,CCCma_CanESM5,r7i1p2f1
1918,13.497705078125023,tas_toa,CCCma_CanESM5,r7i1p2f1
1919,13.434045410156273,tas_toa,CCCma_CanESM5,r7i1p2f1
1920,13.510461425781273,tas_toa,CCCma_CanESM5,r7i1p2f1
1921,13.549371337890648,tas_toa,CCCma_CanESM5,r7i1p2f1
1922,13.653619384765648,tas_toa,CCCma_CanESM5,r7i1p2f1
1923,13.705316162109398,tas_toa,CCCma_CanESM5,r7i1p2f1
1924,13.654260253906273,tas_toa,CCCma_CanESM5,r7i1p2f1
1925,13.615899658203148,tas_toa,CCCma_CanESM5,r7i1p2f1
1926,13.611901855468773,tas_toa,CCCma_CanESM5,r7i1p2f1
1927,13.739038085937523,tas_toa,CCCma_CanESM5,r7i1p2f1
1928,13.613793945312523,tas_toa,CCCma_CanESM5,r7i1p2f1
1929,13.571069335937523,tas_toa,CCCma_CanESM5,r7i1p2f1
1930,13.629052734375023,tas_toa,CCCma_CanESM5,r7i1p2f1
1931,13.806542968750023,tas_toa,CCCma_CanESM5,r7i1p2f1
1932,13.739526367187523,tas_toa,CCCma_CanESM5,r7i1p2f1
1933,13.737084960937523,tas_toa,CCCma_CanESM5,r7i1p2f1
1934,13.725152587890648,tas_toa,CCCma_CanESM5,r7i1p2f1
1935,13.704217529296898,tas_toa,CCCma_CanESM5,r7i1p2f1
1936,13.483239746093773,tas_toa,CCCma_CanESM5,r7i1p2f1
1937,13.609979248046898,tas_toa,CCCma_CanESM5,r7i1p2f1
1938,13.469171142578148,tas_toa,CCCma_CanESM5,r7i1p2f1
1939,13.542352294921898,tas_toa,CCCma_CanESM5,r7i1p2f1
1940,13.652246093750023,tas_toa,CCCma_CanESM5,r7i1p2f1
1941,13.693200683593773,tas_toa,CCCma_CanESM5,r7i1p2f1
1942,13.760278320312523,tas_toa,CCCma_CanESM5,r7i1p2f1
1943,13.715509033203148,tas_toa,CCCma_CanESM5,r7i1p2f1
1944,13.872583007812523,tas_toa,CCCma_CanESM5,r7i1p2f1
1945,13.653131103515648,tas_toa,CCCma_CanESM5,r7i1p2f1
1946,13.612268066406273,tas_toa,CCCma_CanESM5,r7i1p2f1
1947,13.527856445312523,tas_toa,CCCma_CanESM5,r7i1p2f1
1948,13.505944824218773,tas_toa,CCCma_CanESM5,r7i1p2f1
1949,13.502770996093773,tas_toa,CCCma_CanESM5,r7i1p2f1
1950,13.442803955078148,tas_toa,CCCma_CanESM5,r7i1p2f1
1951,13.464013671875023,tas_toa,CCCma_CanESM5,r7i1p2f1
1952,13.566583251953148,tas_toa,CCCma_CanESM5,r7i1p2f1
1953,13.517388916015648,tas_toa,CCCma_CanESM5,r7i1p2f1
1954,13.656732177734398,tas_toa,CCCma_CanESM5,r7i1p2f1
1955,13.696496582031273,tas_toa,CCCma_CanESM5,r7i1p2f1
1956,13.566583251953148,tas_toa,CCCma_CanESM5,r7i1p2f1
1957,13.627801513671898,tas_toa,CCCma_CanESM5,r7i1p2f1
1958,13.859704589843773,tas_toa,CCCma_CanESM5,r7i1p2f1
1959,13.828973388671898,tas_toa,CCCma_CanESM5,r7i1p2f1
1960,13.733361816406273,tas_toa,CCCma_CanESM5,r7i1p2f1
1961,13.719415283203148,tas_toa,CCCma_CanESM5,r7i1p2f1
1962,13.558496093750023,tas_toa,CCCma_CanESM5,r7i1p2f1
1963,13.617425537109398,tas_toa,CCCma_CanESM5,r7i1p2f1
1964,13.598138427734398,tas_toa,CCCma_CanESM5,r7i1p2f1
1965,13.519067382812523,tas_toa,CCCma_CanESM5,r7i1p2f1
1966,13.629113769531273,tas_toa,CCCma_CanESM5,r7i1p2f1
1967,13.671990966796898,tas_toa,CCCma_CanESM5,r7i1p2f1
1968,13.703424072265648,tas_toa,CCCma_CanESM5,r7i1p2f1
1969,13.701440429687523,tas_toa,CCCma_CanESM5,r7i1p2f1
1970,13.504174804687523,tas_toa,CCCma_CanESM5,r7i1p2f1
1971,13.573022460937523,tas_toa,CCCma_CanESM5,r7i1p2f1
1972,13.459771728515648,tas_toa,CCCma_CanESM5,r7i1p2f1
1973,13.589166259765648,tas_toa,CCCma_CanESM5,r7i1p2f1
1974,13.740258789062523,tas_toa,CCCma_CanESM5,r7i1p2f1
1975,13.627526855468773,tas_toa,CCCma_CanESM5,r7i1p2f1
1976,13.688073730468773,tas_toa,CCCma_CanESM5,r7i1p2f1
1977,13.823693847656273,tas_toa,CCCma_CanESM5,r7i1p2f1
1978,13.913049316406273,tas_toa,CCCma_CanESM5,r7i1p2f1
1979,13.994409179687523,tas_toa,CCCma_CanESM5,r7i1p2f1
1980,13.864648437500023,tas_toa,CCCma_CanESM5,r7i1p2f1
1981,13.607263183593773,tas_toa,CCCma_CanESM5,r7i1p2f1
1982,13.775506591796898,tas_toa,CCCma_CanESM5,r7i1p2f1
1983,13.814965820312523,tas_toa,CCCma_CanESM5,r7i1p2f1
1984,13.900323486328148,tas_toa,CCCma_CanESM5,r7i1p2f1
1985,13.837091064453148,tas_toa,CCCma_CanESM5,r7i1p2f1
1986,13.790643310546898,tas_toa,CCCma_CanESM5,r7i1p2f1
1987,13.868554687500023,tas_toa,CCCma_CanESM5,r7i1p2f1
1988,14.036431884765648,tas_toa,CCCma_CanESM5,r7i1p2f1
1989,13.972650146484398,tas_toa,CCCma_CanESM5,r7i1p2f1
1990,14.013360595703148,tas_toa,CCCma_CanESM5,r7i1p2f1
1991,14.092584228515648,tas_toa,CCCma_CanESM5,r7i1p2f1
1992,14.065209960937523,tas_toa,CCCma_CanESM5,r7i1p2f1
1993,14.083795166015648,tas_toa,CCCma_CanESM5,r7i1p2f1
1994,14.158441162109398,tas_toa,CCCma_CanESM5,r7i1p2f1
1995,14.114953613281273,tas_toa,CCCma_CanESM5,r7i1p2f1
1996,14.085321044921898,tas_toa,CCCma_CanESM5,r7i1p2f1
1997,14.297265625000023,tas_toa,CCCma_CanESM5,r7i1p2f1
1998,14.383386230468773,tas_toa,CCCma_CanESM5,r7i1p2f1
1999,14.432397460937523,tas_toa,CCCma_CanESM5,r7i1p2f1
2000,14.406701660156273,tas_toa,CCCma_CanESM5,r7i1p2f1
2001,14.485192871093773,tas_toa,CCCma_CanESM5,r7i1p2f1
2002,14.454827880859398,tas_toa,CCCma_CanESM5,r7i1p2f1
2003,14.568597412109398,tas_toa,CCCma_CanESM5,r7i1p2f1
2004,14.805657958984398,tas_toa,CCCma_CanESM5,r7i1p2f1
2005,14.664514160156273,tas_toa,CCCma_CanESM5,r7i1p2f1
2006,14.627862548828148,tas_toa,CCCma_CanESM5,r7i1p2f1
2007,14.612481689453148,tas_toa,CCCma_CanESM5,r7i1p2f1
2008,14.643579101562523,tas_toa,CCCma_CanESM5,r7i1p2f1
2009,14.876855468750023,tas_toa,CCCma_CanESM5,r7i1p2f1
2010,14.918450927734398,tas_toa,CCCma_CanESM5,r7i1p2f1
2011,14.935418701171898,tas_toa,CCCma_CanESM5,r7i1p2f1
2012,15.006677246093773,tas_toa,CCCma_CanESM5,r7i1p2f1
2013,15.052362060546898,tas_toa,CCCma_CanESM5,r7i1p2f1
2014,15.140618896484398,tas_toa,CCCma_CanESM5,r7i1p2f1
2015,15.197503662109398,tas_toa,CCCma_CanESM5,r7i1p2f1
2016,15.066308593750023,tas_toa,CCCma_CanESM5,r7i1p2f1
2017,15.123529052734398,tas_toa,CCCma_CanESM5,r7i1p2f1
2018,15.304193115234398,tas_toa,CCCma_CanESM5,r7i1p2f1
2019,15.327539062500023,tas_toa,CCCma_CanESM5,r7i1p2f1
2020,15.385797119140648,tas_toa,CCCma_CanESM5,r7i1p2f1
2021,15.357995605468773,tas_toa,CCCma_CanESM5,r7i1p2f1
2022,15.404199218750023,tas_toa,CCCma_CanESM5,r7i1p2f1
2023,15.460015869140648,tas_toa,CCCma_CanESM5,r7i1p2f1
2024,15.664971923828148,tas_toa,CCCma_CanESM5,r7i1p2f1
2025,15.791009521484398,tas_toa,CCCma_CanESM5,r7i1p2f1
2026,15.547723388671898,tas_toa,CCCma_CanESM5,r7i1p2f1
2027,15.623773193359398,tas_toa,CCCma_CanESM5,r7i1p2f1
2028,15.588830566406273,tas_toa,CCCma_CanESM5,r7i1p2f1
2029,15.656274414062523,tas_toa,CCCma_CanESM5,r7i1p2f1
2030,15.537622070312523,tas_toa,CCCma_CanESM5,r7i1p2f1
2031,15.673669433593773,tas_toa,CCCma_CanESM5,r7i1p2f1
2032,15.616479492187523,tas_toa,CCCma_CanESM5,r7i1p2f1
2033,15.734094238281273,tas_toa,CCCma_CanESM5,r7i1p2f1
2034,15.766687011718773,tas_toa,CCCma_CanESM5,r7i1p2f1
2035,15.761437988281273,tas_toa,CCCma_CanESM5,r7i1p2f1
2036,15.745019531250023,tas_toa,CCCma_CanESM5,r7i1p2f1
2037,15.728509521484398,tas_toa,CCCma_CanESM5,r7i1p2f1
2038,15.824090576171898,tas_toa,CCCma_CanESM5,r7i1p2f1
2039,15.929528808593773,tas_toa,CCCma_CanESM5,r7i1p2f1
2040,16.056329345703148,tas_toa,CCCma_CanESM5,r7i1p2f1
2041,16.054681396484398,tas_toa,CCCma_CanESM5,r7i1p2f1
2042,16.030572509765648,tas_toa,CCCma_CanESM5,r7i1p2f1
2043,16.164331054687523,tas_toa,CCCma_CanESM5,r7i1p2f1
2044,16.004479980468773,tas_toa,CCCma_CanESM5,r7i1p2f1
2045,15.957208251953148,tas_toa,CCCma_CanESM5,r7i1p2f1
2046,16.212335205078148,tas_toa,CCCma_CanESM5,r7i1p2f1
2047,16.135339355468773,tas_toa,CCCma_CanESM5,r7i1p2f1
2048,15.951074218750023,tas_toa,CCCma_CanESM5,r7i1p2f1
2049,16.006311035156273,tas_toa,CCCma_CanESM5,r7i1p2f1
2050,16.078546142578148,tas_toa,CCCma_CanESM5,r7i1p2f1
2051,16.119561767578148,tas_toa,CCCma_CanESM5,r7i1p2f1
2052,16.116662597656273,tas_toa,CCCma_CanESM5,r7i1p2f1
2053,16.204736328125023,tas_toa,CCCma_CanESM5,r7i1p2f1
2054,16.439874267578148,tas_toa,CCCma_CanESM5,r7i1p2f1
2055,16.262414550781273,tas_toa,CCCma_CanESM5,r7i1p2f1
2056,16.238183593750023,tas_toa,CCCma_CanESM5,r7i1p2f1
2057,16.292047119140648,tas_toa,CCCma_CanESM5,r7i1p2f1
2058,16.382775878906273,tas_toa,CCCma_CanESM5,r7i1p2f1
2059,16.349969482421898,tas_toa,CCCma_CanESM5,r7i1p2f1
2060,16.094445800781273,tas_toa,CCCma_CanESM5,r7i1p2f1
2061,16.164331054687523,tas_toa,CCCma_CanESM5,r7i1p2f1
2062,16.407495117187523,tas_toa,CCCma_CanESM5,r7i1p2f1
2063,16.124902343750023,tas_toa,CCCma_CanESM5,r7i1p2f1
2064,16.155999755859398,tas_toa,CCCma_CanESM5,r7i1p2f1
2065,16.188867187500023,tas_toa,CCCma_CanESM5,r7i1p2f1
2066,16.252618408203148,tas_toa,CCCma_CanESM5,r7i1p2f1
2067,16.197564697265648,tas_toa,CCCma_CanESM5,r7i1p2f1
2068,16.249902343750023,tas_toa,CCCma_CanESM5,r7i1p2f1
2069,16.270135498046898,tas_toa,CCCma_CanESM5,r7i1p2f1
2070,16.207421875000023,tas_toa,CCCma_CanESM5,r7i1p2f1
2071,16.158807373046898,tas_toa,CCCma_CanESM5,r7i1p2f1
2072,16.105950927734398,tas_toa,CCCma_CanESM5,r7i1p2f1
2073,16.214593505859398,tas_toa,CCCma_CanESM5,r7i1p2f1
2074,16.295373535156273,tas_toa,CCCma_CanESM5,r7i1p2f1
2075,16.357843017578148,tas_toa,CCCma_CanESM5,r7i1p2f1
2076,16.278466796875023,tas_toa,CCCma_CanESM5,r7i1p2f1
2077,16.195520019531273,tas_toa,CCCma_CanESM5,r7i1p2f1
2078,16.202508544921898,tas_toa,CCCma_CanESM5,r7i1p2f1
2079,16.432244873046898,tas_toa,CCCma_CanESM5,r7i1p2f1
2080,16.506005859375023,tas_toa,CCCma_CanESM5,r7i1p2f1
2081,16.224877929687523,tas_toa,CCCma_CanESM5,r7i1p2f1
2082,16.198937988281273,tas_toa,CCCma_CanESM5,r7i1p2f1
2083,16.168054199218773,tas_toa,CCCma_CanESM5,r7i1p2f1
2084,16.070886230468773,tas_toa,CCCma_CanESM5,r7i1p2f1
2085,16.017114257812523,tas_toa,CCCma_CanESM5,r7i1p2f1
2086,16.224816894531273,tas_toa,CCCma_CanESM5,r7i1p2f1
2087,16.636407470703148,tas_toa,CCCma_CanESM5,r7i1p2f1
2088,16.437463378906273,tas_toa,CCCma_CanESM5,r7i1p2f1
2089,16.126733398437523,tas_toa,CCCma_CanESM5,r7i1p2f1
2090,16.110345458984398,tas_toa,CCCma_CanESM5,r7i1p2f1
2091,16.138055419921898,tas_toa,CCCma_CanESM5,r7i1p2f1
2092,16.194879150390648,tas_toa,CCCma_CanESM5,r7i1p2f1
2093,16.162042236328148,tas_toa,CCCma_CanESM5,r7i1p2f1
2094,16.085290527343773,tas_toa,CCCma_CanESM5,r7i1p2f1
2095,16.205712890625023,tas_toa,CCCma_CanESM5,r7i1p2f1
2096,16.255944824218773,tas_toa,CCCma_CanESM5,r7i1p2f1
2097,16.204370117187523,tas_toa,CCCma_CanESM5,r7i1p2f1
2098,16.228356933593773,tas_toa,CCCma_CanESM5,r7i1p2f1
2099,16.159936523437523,tas_toa,CCCma_CanESM5,r7i1p2f1
2100,16.216699218750023,tas_toa,CCCma_CanESM5,r7i1p2f1
